key,country,decimalLatitude,decimalLongitude,month,year,basisOfRecord,datasetName,kingdom,phylum,class,order,family,genus,species
1077313668,Brazil,-19.033333,-57.516667,2,1993,PRESERVED_SPECIMEN,CPAP - Herbário CPAP,Plantae,Tracheophyta,Liliopsida,Alismatales,Araceae,Lemna,Lemna valdiviana
1095504917,Brazil,-19.516667,-57.55,2,1993,PRESERVED_SPECIMEN,MBM - Herbário do Museu Botânico Municipal,Plantae,Tracheophyta,Liliopsida,Alismatales,Araceae,Lemna,Lemna valdiviana
1077315048,Brazil,,,4,1993,PRESERVED_SPECIMEN,CPAP - Herbário CPAP,Plantae,Tracheophyta,Liliopsida,Alismatales,Araceae,Lemna,Lemna valdiviana
1077315508,Brazil,-16.183333,-55.933333,4,1993,PRESERVED_SPECIMEN,CPAP - Herbário CPAP,Plantae,Tracheophyta,Liliopsida,Alismatales,Araceae,Lemna,Lemna valdiviana
1077315028,Brazil,,,4,1993,PRESERVED_SPECIMEN,CPAP - Herbário CPAP,Plantae,Tracheophyta,Liliopsida,Alismatales,Araceae,Lemna,Lemna valdiviana
1077315045,Brazil,-19.216667,-57.716667,5,1993,PRESERVED_SPECIMEN,CPAP - Herbário CPAP,Plantae,Tracheophyta,Liliopsida,Alismatales,Araceae,Lemna,Lemna valdiviana
1077315561,Brazil,-15.983333,-55.833333,11,1993,PRESERVED_SPECIMEN,CPAP - Herbário CPAP,Plantae,Tracheophyta,Liliopsida,Alismatales,Araceae,Lemna,Lemna valdiviana
1077314454,Brazil,,,4,1992,PRESERVED_SPECIMEN,CPAP - Herbário CPAP,Plantae,Tracheophyta,Liliopsida,Alismatales,Araceae,Lemna,Lemna valdiviana
1077314203,Brazil,-19.216667,-57.783333,5,1992,PRESERVED_SPECIMEN,CPAP - Herbário CPAP,Plantae,Tracheophyta,Liliopsida,Alismatales,Araceae,Lemna,Lemna valdiviana
1077314223,Brazil,-19.1,-57.783333,5,1992,PRESERVED_SPECIMEN,CPAP - Herbário CPAP,Plantae,Tracheophyta,Liliopsida,Alismatales,Araceae,Lemna,Lemna valdiviana
1077314230,Brazil,-19.516667,-57.55,5,1992,PRESERVED_SPECIMEN,CPAP - Herbário CPAP,Plantae,Tracheophyta,Liliopsida,Alismatales,Araceae,Lemna,Lemna valdiviana
1077314210,Brazil,-19.45,-57.4,5,1992,PRESERVED_SPECIMEN,CPAP - Herbário CPAP,Plantae,Tracheophyta,Liliopsida,Alismatales,Araceae,Lemna,Lemna valdiviana
1077314247,Brazil,-19.466667,-57.716667,5,1992,PRESERVED_SPECIMEN,CPAP - Herbário CPAP,Plantae,Tracheophyta,Liliopsida,Alismatales,Araceae,Lemna,Lemna valdiviana
1077314181,Brazil,-18.566667,-57.566667,5,1992,PRESERVED_SPECIMEN,CPAP - Herbário CPAP,Plantae,Tracheophyta,Liliopsida,Alismatales,Araceae,Lemna,Lemna valdiviana
1095506500,Brazil,0,0,6,1992,PRESERVED_SPECIMEN,MBM - Herbário do Museu Botânico Municipal,Plantae,Tracheophyta,Liliopsida,Alismatales,Araceae,Lemna,Lemna valdiviana
1077313594,Brazil,-19.2,-57.233333,6,1992,PRESERVED_SPECIMEN,CPAP - Herbário CPAP,Plantae,Tracheophyta,Liliopsida,Alismatales,Araceae,Lemna,Lemna valdiviana
1077314444,Brazil,-19.2,-57.316667,7,1992,PRESERVED_SPECIMEN,CPAP - Herbário CPAP,Plantae,Tracheophyta,Liliopsida,Alismatales,Araceae,Lemna,Lemna valdiviana
1077315410,Brazil,,,7,1992,PRESERVED_SPECIMEN,CPAP - Herbário CPAP,Plantae,Tracheophyta,Liliopsida,Alismatales,Araceae,Lemna,Lemna valdiviana
1097953397,Brazil,-26.308296082499428,-48.846171665190944,7,1992,PRESERVED_SPECIMEN,Vascular plants,Plantae,Tracheophyta,Liliopsida,Alismatales,Araceae,Lemna,Lemna valdiviana
1424201170,Brazil,-19.2,-57.316667,7,1992,PRESERVED_SPECIMEN,RB - Rio de Janeiro Botanical Garden Herbarium Collection,Plantae,Tracheophyta,Liliopsida,Alismatales,Araceae,Lemna,Lemna valdiviana
